20140513,12,NO2,1683A,14
20140513,12,NO2,1684A,14
20140513,12,NO2,1685A,6
20140513,12,NO2,1686A,3
20140513,12,NO2,1687A,10
20140513,12,NO2,1688A,8
20140513,12,NO2,1690A,12
20140513,12,NO2,1691A,7
20140513,12,NO2,1692A,18
20140513,12,NO2,1693A,28
20140513,12,NO2,1694A,10
20140513,12,NO2,1695A,11
20140513,12,NO2,1699A,2
20140513,12,NO2,1700A,2
20140513,12,NO2,1701A,2
20140513,12,NO2,1706A,12
20140513,12,NO2,1707A,12
20140513,12,NO2,1708A,24
20140513,12,NO2,1709A,9
20140513,12,NO2,1710A,33
20140513,12,NO2,1711A,17
20140513,12,NO2,1712A,41
20140513,12,NO2,1713A,35
20140513,12,NO2,1714A,23
20140513,12,NO2,1839A,50
20140513,12,NO2,1840A,61
20140513,12,NO2,1841A,53
20140513,12,NO2,1842A,36
20140513,12,NO2,1843A,31
20140513,12,NO2,1844A,50
20140513,12,NO2,1845A,71
20140513,12,NO2,1846A,47
20140513,12,NO2,1744A,17
20140513,12,NO2,1745A,19
20140513,12,NO2,1746A,8
20140513,12,NO2,1747A,7
20140513,12,NO2,1951A,6
20140513,12,NO2,1952A,5
20140513,12,NO2,1954A,4
20140513,12,NO2,1955A,9
20140513,12,NO2,1957A,16
20140513,12,NO2,1958A,9
20140513,12,NO2,1779A,16
20140513,12,NO2,1780A,7
20140513,12,NO2,1781A,5
20140513,12,NO2,1782A,5
20140513,12,NO2,1783A,7
20140513,12,NO2,1784A,12
20140513,12,NO2,1785A,25
20140513,12,NO2,1786A,13
20140513,12,NO2,1787A,9
20140513,12,NO2,1788A,15
20140513,12,NO2,1916A,13
20140513,12,NO2,1917A,6
20140513,12,NO2,1803A,23
20140513,12,NO2,1804A,34
20140513,12,NO2,1805A,25
20140513,12,NO2,1806A,23
20140513,12,NO2,1807A,3
20140513,12,NO2,1808A,2
20140513,12,NO2,1809A,15
20140513,12,NO2,1810A,4
20140513,12,NO2,1942A,6
20140513,12,NO2,1943A,7
20140513,12,NO2,1944A,6
20140513,12,NO2,1945A,26
20140513,12,NO2,1946A,18
20140513,12,NO2,1811A,17
20140513,12,NO2,1812A,38
20140513,12,NO2,1813A,36
20140513,12,NO2,1814A,43
20140513,12,NO2,1816A,21
20140513,12,NO2,1817A,28
20140513,12,NO2,1818A,30
20140513,12,NO2,1819A,66
20140513,12,NO2,1820A,76
20140513,12,NO2,1821A,49
20140513,12,NO2,1822A,88
20140513,12,NO2,1824A,15
20140513,12,NO2,1825A,11
20140513,12,NO2,1826A,30
20140513,12,NO2,1827A,51
20140513,12,NO2,1828A,26
20140513,12,NO2,1829A,40
20140513,12,NO2,1830A,51
20140513,12,NO2,1831A,27
20140513,12,NO2,1832A,29
20140513,12,NO2,1833A,27
20140513,12,NO2,1834A,23
20140513,12,NO2,1835A,52
20140513,12,NO2,1836A,25
20140513,12,NO2,1837A,27
20140513,12,NO2,1838A,26
20140513,12,NO2,1911A,45
20140513,12,NO2,1912A,24
20140513,12,NO2,1913A,40
20140513,12,NO2,1914A,47
20140513,12,NO2,1915A,26
20140513,12,NO2,1985A,30
20140513,12,NO2,1986A,30
20140513,12,NO2,1987A,31
20140513,12,NO2,1988A,28
20140513,12,NO2,1991A,56
20140513,12,NO2,1992A,45
20140513,12,NO2,1993A,30
20140513,12,NO2,1994A,31
20140513,12,NO2,1996A,14
20140513,12,NO2,1997A,38
20140513,12,NO2,1998A,18
20140513,12,NO2,1999A,36
20140513,12,NO2,2000A,37
20140513,12,NO2,2002A,43
20140513,12,NO2,2003A,44
20140513,12,NO2,2004A,25
20140513,12,NO2,2005A,15
20140513,12,NO2,2006A,24
20140513,12,NO2,2007A,29
20140513,12,NO2,2008A,27
20140513,12,NO2,2009A,37
20140513,12,NO2,1847A,34
20140513,12,NO2,1848A,18
20140513,12,NO2,1850A,16
20140513,12,NO2,1851A,62
20140513,12,NO2,1852A,1
20140513,12,NO2,1853A,31
20140513,12,NO2,1854A,27
20140513,12,NO2,1855A,27
20140513,12,NO2,1856A,42
20140513,12,NO2,1857A,7
20140513,12,NO2,1858A,20
20140513,12,NO2,1859A,31
20140513,12,NO2,1860A,26
20140513,12,NO2,1861A,9
20140513,12,NO2,1878A,14
20140513,12,NO2,1879A,30
20140513,12,NO2,1881A,33
20140513,12,NO2,1882A,19
20140513,12,NO2,1883A,37
20140513,12,NO2,1884A,22
20140513,12,NO2,1885A,36
20140513,12,NO2,1886A,22
20140513,12,NO2,1887A,51
20140513,12,NO2,1888A,28
20140513,12,NO2,1889A,9
20140513,12,NO2,1890A,42
20140513,12,NO2,1891A,10
20140513,12,NO2,1892A,10
20140513,12,NO2,1893A,3
20140513,12,NO2,1894A,54
20140513,12,NO2,1895A,46
20140513,12,NO2,1896A,45
20140513,12,NO2,1897A,12
20140513,12,NO2,1898A,6
20140513,12,NO2,1899A,16
20140513,12,NO2,1900A,12
20140513,12,NO2,1901A,8
20140513,12,NO2,1902A,9
20140513,12,NO2,1903A,15
20140513,12,NO2,1904A,12
20140513,12,NO2,1905A,6
20140513,12,NO2,1906A,7
20140513,12,NO2,1907A,35
20140513,12,NO2,1908A,27
20140513,12,NO2,1909A,21
20140513,12,NO2,1910A,9
20140513,12,NO2,1876A,9
20140513,12,NO2,1877A,9
20140513,12,NO2,1772A,14
20140513,12,NO2,1773A,17
20140513,12,NO2,1774A,4
20140513,12,NO2,1775A,15
20140513,12,NO2,1776A,14
20140513,12,NO2,1777A,10
20140513,12,NO2,1778A,6
20140513,12,NO2,1947A,12
20140513,12,NO2,1948A,7
20140513,12,NO2,1949A,17
20140513,12,NO2,1950A,10
20140513,12,NO2,2010A,29
20140513,12,NO2,2011A,46
20140513,12,NO2,2012A,47
20140513,12,NO2,2013A,33
20140513,12,NO2,2014A,38
20140513,12,NO2,2015A,39
20140513,12,NO2,2016A,15
20140513,12,NO2,2017A,30
20140513,12,NO2,1748A,40
20140513,12,NO2,1749A,56
20140513,12,NO2,1750A,47
20140513,12,NO2,1751A,51
20140513,12,NO2,1752A,43
20140513,12,NO2,1753A,51
20140513,12,NO2,1754A,8
20140513,12,NO2,1755A,48
20140513,12,NO2,1756A,73
20140513,12,NO2,1757A,39
20140513,12,NO2,1758A,55
20140513,12,NO2,1759A,30
20140513,12,NO2,1760A,36
20140513,12,NO2,1761A,12
20140513,12,NO2,1762A,13
20140513,12,NO2,1763A,34
20140513,12,NO2,1764A,23
20140513,12,NO2,1765A,16
20140513,12,NO2,1766A,56
20140513,12,NO2,1767A,44
20140513,12,NO2,1768A,75
20140513,12,NO2,1769A,82
20140513,12,NO2,1770A,89
20140513,12,NO2,1771A,102
20140513,12,NO2,2018A,27
20140513,12,NO2,2019A,19
20140513,12,NO2,1862A,12
20140513,12,NO2,1863A,64
20140513,12,NO2,1864A,33
20140513,12,NO2,1865A,55
20140513,12,NO2,1794A,17
20140513,12,NO2,1795A,19
20140513,12,NO2,1796A,14
20140513,12,NO2,1797A,7
20140513,12,NO2,1968A,15
20140513,12,NO2,1961A,8
20140513,12,NO2,1962A,8
20140513,12,NO2,1963A,26
20140513,12,NO2,1964A,26
20140513,12,NO2,1971A,26
20140513,12,NO2,1965A,28
20140513,12,NO2,1966A,35
20140513,12,NO2,1969A,19
20140513,12,NO2,1970A,12
20140513,12,NO2,1977A,25
20140513,12,NO2,1978A,24
20140513,12,NO2,1974A,77
20140513,12,NO2,1975A,29
20140513,12,NO2,1976A,24
20140513,12,NO2,1959A,11
20140513,12,NO2,1960A,18
20140513,12,NO2,1981A,22
20140513,12,NO2,1982A,13
20140513,12,NO2,1979A,15
20140513,12,NO2,1980A,28
20140513,12,NO2,1983A,13
20140513,12,NO2,1984A,24
20140513,12,NO2,1798A,25
20140513,12,NO2,1799A,21
20140513,12,NO2,1800A,28
20140513,12,NO2,1801A,6
20140513,12,NO2,1802A,6
20140513,12,NO2,1789A,8
20140513,12,NO2,1790A,14
20140513,12,NO2,1791A,8
20140513,12,NO2,1792A,24
20140513,12,NO2,1793A,12
20140513,12,NO2_24h,1013A,34
20140513,12,NO2_24h,1014A,38
20140513,12,NO2_24h,1015A,29
20140513,12,NO2_24h,1016A,40
20140513,12,NO2_24h,1017A,40
20140513,12,NO2_24h,1018A,36
20140513,12,NO2_24h,1019A,41
20140513,12,NO2_24h,1020A,36
20140513,12,NO2_24h,1021A,40
20140513,12,NO2_24h,1022A,33
20140513,12,NO2_24h,1023A,47
20140513,12,NO2_24h,1024A,54
20140513,12,NO2_24h,1025A,41
20140513,12,NO2_24h,1026A,40
20140513,12,NO2_24h,1027A,24
20140513,12,NO2_24h,1028A,72
20140513,12,NO2_24h,1029A,87
20140513,12,NO2_24h,1030A,81
20140513,12,NO2_24h,1031A,72
20140513,12,NO2_24h,1032A,68
20140513,12,NO2_24h,1033A,63
20140513,12,NO2_24h,1034A,73
20140513,12,NO2_24h,1035A,12
20140513,12,NO2_24h,1036A,45
20140513,12,NO2_24h,1037A,45
20140513,12,NO2_24h,1038A,70
20140513,12,NO2_24h,1039A,71
20140513,12,NO2_24h,1040A,39
20140513,12,NO2_24h,1041A,51
20140513,12,NO2_24h,1042A,38
20140513,12,NO2_24h,1043A,54
20140513,12,NO2_24h,1044A,60
20140513,12,NO2_24h,1045A,51
20140513,12,NO2_24h,1046A,46
20140513,12,NO2_24h,1047A,45
20140513,12,NO2_24h,1048A,34
20140513,12,NO2_24h,1049A,51
20140513,12,NO2_24h,1050A,44
20140513,12,NO2_24h,1051A,43
20140513,12,NO2_24h,1052A,36
20140513,12,NO2_24h,1053A,29
20140513,12,NO2_24h,1054A,39
20140513,12,NO2_24h,1055A,28
20140513,12,NO2_24h,1056A,49
20140513,12,NO2_24h,1057A,17
20140513,12,NO2_24h,1059A,33
20140513,12,NO2_24h,1060A,41
20140513,12,NO2_24h,1061A,35
20140513,12,NO2_24h,1062A,46
20140513,12,NO2_24h,1063A,52
20140513,12,NO2_24h,1064A,22
20140513,12,NO2_24h,1065A,53
20140513,12,NO2_24h,1066A,22
20140513,12,NO2_24h,1067A,38
20140513,12,NO2_24h,1068A,36
20140513,12,NO2_24h,1069A,9
20140513,12,NO2_24h,1070A,33
20140513,12,NO2_24h,1071A,32
20140513,12,NO2_24h,1072A,20
20140513,12,NO2_24h,1073A,20
20140513,12,NO2_24h,1074A,24
20140513,12,NO2_24h,1075A,35
20140513,12,NO2_24h,1076A,36
20140513,12,NO2_24h,1077A,76
20140513,12,NO2_24h,1078A,71
20140513,12,NO2_24h,1079A,86
20140513,12,NO2_24h,1080A,82
20140513,12,NO2_24h,1081A,71
20140513,12,NO2_24h,1082A,103
20140513,12,NO2_24h,1083A,18
20140513,12,NO2_24h,1084A,74
20140513,12,NO2_24h,1085A,79
20140513,12,NO2_24h,1086A,74
20140513,12,NO2_24h,1087A,77
20140513,12,NO2_24h,1088A,59
20140513,12,NO2_24h,1089A,74
20140513,12,NO2_24h,1090A,36
20140513,12,NO2_24h,1091A,70
20140513,12,NO2_24h,1092A,55
20140513,12,NO2_24h,1093A,42
20140513,12,NO2_24h,1094A,44
20140513,12,NO2_24h,1095A,53
20140513,12,NO2_24h,1096A,29
20140513,12,NO2_24h,1097A,35
20140513,12,NO2_24h,1098A,28
20140513,12,NO2_24h,1099A,41
20140513,12,NO2_24h,1100A,47
20140513,12,NO2_24h,1101A,57
20140513,12,NO2_24h,1102A,40
20140513,12,NO2_24h,1103A,56
20140513,12,NO2_24h,1104A,48
20140513,12,NO2_24h,1105A,46
20140513,12,NO2_24h,1106A,76
20140513,12,NO2_24h,1107A,57
20140513,12,NO2_24h,1108A,40
20140513,12,NO2_24h,1109A,47
20140513,12,NO2_24h,1110A,43
20140513,12,NO2_24h,1111A,40
20140513,12,NO2_24h,1112A,38
20140513,12,NO2_24h,1113A,51
20140513,12,NO2_24h,1114A,49
20140513,12,NO2_24h,1115A,53
20140513,12,NO2_24h,1116A,21
20140513,12,NO2_24h,1117A,90
20140513,12,NO2_24h,1118A,52
20140513,12,NO2_24h,1119A,27
20140513,12,NO2_24h,1120A,32
20140513,12,NO2_24h,1121A,49
20140513,12,NO2_24h,1122A,28
20140513,12,NO2_24h,1123A,37
20140513,12,NO2_24h,1124A,10
20140513,12,NO2_24h,1125A,9
20140513,12,NO2_24h,1126A,22
20140513,12,NO2_24h,1127A,7
20140513,12,NO2_24h,1128A,14
20140513,12,NO2_24h,1129A,16
20140513,12,NO2_24h,1130A,29
20140513,12,NO2_24h,1131A,19
20140513,12,NO2_24h,1132A,20
20140513,12,NO2_24h,1133A,39
20140513,12,NO2_24h,1135A,62
20140513,12,NO2_24h,1136A,41
20140513,12,NO2_24h,1137A,40
20140513,12,NO2_24h,1138A,14
20140513,12,NO2_24h,1139A,19
20140513,12,NO2_24h,1140A,21
20140513,12,NO2_24h,1142A,69
20140513,12,NO2_24h,1143A,60
20140513,12,NO2_24h,1144A,54
20140513,12,NO2_24h,1145A,63
20140513,12,NO2_24h,1146A,40
20140513,12,NO2_24h,1147A,65
20140513,12,NO2_24h,1148A,43
20140513,12,NO2_24h,1150A,44
20140513,12,NO2_24h,1151A,63
20140513,12,NO2_24h,1152A,61
20140513,12,NO2_24h,1153A,71
20140513,12,NO2_24h,1154A,82
20140513,12,NO2_24h,1155A,86
20140513,12,NO2_24h,1156A,51
20140513,12,NO2_24h,1158A,56
20140513,12,NO2_24h,1159A,58
20140513,12,NO2_24h,1160A,47
20140513,12,NO2_24h,1161A,79
20140513,12,NO2_24h,1162A,59
20140513,12,NO2_24h,1163A,72
20140513,12,NO2_24h,1164A,53
20140513,12,NO2_24h,1165A,46
20140513,12,NO2_24h,1166A,49
20140513,12,NO2_24h,1167A,74
20140513,12,NO2_24h,1168A,71
20140513,12,NO2_24h,1169A,88
20140513,12,NO2_24h,1170A,67
20140513,12,NO2_24h,1171A,93
20140513,12,NO2_24h,1172A,68
20140513,12,NO2_24h,1173A,34
20140513,12,NO2_24h,1174A,21
20140513,12,NO2_24h,1175A,43
20140513,12,NO2_24h,1176A,35
20140513,12,NO2_24h,1177A,13
20140513,12,NO2_24h,1178A,27
20140513,12,NO2_24h,1179A,43
20140513,12,NO2_24h,1180A,30
20140513,12,NO2_24h,1181A,30
20140513,12,NO2_24h,1182A,45
20140513,12,NO2_24h,1183A,37
20140513,12,NO2_24h,1184A,73
20140513,12,NO2_24h,1185A,41
20140513,12,NO2_24h,1186A,61
20140513,12,NO2_24h,1187A,65
20140513,12,NO2_24h,1188A,30
20140513,12,NO2_24h,1189A,64
20140513,12,NO2_24h,1191A,32
20140513,12,NO2_24h,1192A,70
20140513,12,NO2_24h,1193A,68
20140513,12,NO2_24h,1194A,40
20140513,12,NO2_24h,1195A,62
20140513,12,NO2_24h,1196A,49
20140513,12,NO2_24h,1197A,57
20140513,12,NO2_24h,1198A,56
20140513,12,NO2_24h,1199A,62
20140513,12,NO2_24h,1201A,66
20140513,12,NO2_24h,1202A,48
20140513,12,NO2_24h,1203A,46
20140513,12,NO2_24h,1204A,63
20140513,12,NO2_24h,1205A,34
20140513,12,NO2_24h,1206A,21
20140513,12,NO2_24h,1207A,36
20140513,12,NO2_24h,1208A,18
20140513,12,NO2_24h,1209A,41
20140513,12,NO2_24h,1210A,28
20140513,12,NO2_24h,1211A,15
20140513,12,NO2_24h,1212A,20
20140513,12,NO2_24h,1213A,46
20140513,12,NO2_24h,1214A,19
20140513,12,NO2_24h,1215A,20
20140513,12,NO2_24h,1216A,39
20140513,12,NO2_24h,1217A,34
20140513,12,NO2_24h,1218A,30
20140513,12,NO2_24h,1219A,30
20140513,12,NO2_24h,1220A,33
20140513,12,NO2_24h,1221A,30
20140513,12,NO2_24h,1222A,31
20140513,12,NO2_24h,1223A,56
20140513,12,NO2_24h,1224A,65
20140513,12,NO2_24h,1225A,12
20140513,12,NO2_24h,1226A,65
20140513,12,NO2_24h,1227A,30
20140513,12,NO2_24h,1228A,55
20140513,12,NO2_24h,1229A,79
20140513,12,NO2_24h,1230A,74
20140513,12,NO2_24h,1231A,76
20140513,12,NO2_24h,1232A,63
20140513,12,NO2_24h,1233A,41
20140513,12,NO2_24h,1234A,65
20140513,12,NO2_24h,1235A,37
20140513,12,NO2_24h,1236A,59
20140513,12,NO2_24h,1237A,52
20140513,12,NO2_24h,1238A,24
20140513,12,NO2_24h,1239A,19
20140513,12,NO2_24h,1240A,40
20140513,12,NO2_24h,1241A,58
20140513,12,NO2_24h,1242A,63
20140513,12,NO2_24h,1243A,57
20140513,12,NO2_24h,1244A,71
20140513,12,NO2_24h,1245A,45
20140513,12,NO2_24h,1246A,45
20140513,12,NO2_24h,1247A,52
20140513,12,NO2_24h,1248A,48
20140513,12,NO2_24h,1249A,54
20140513,12,NO2_24h,1250A,41
20140513,12,NO2_24h,1251A,55
20140513,12,NO2_24h,1252A,36
20140513,12,NO2_24h,1253A,44
20140513,12,NO2_24h,1254A,45
20140513,12,NO2_24h,1255A,41
20140513,12,NO2_24h,1256A,35
20140513,12,NO2_24h,1257A,32
20140513,12,NO2_24h,1258A,36
20140513,12,NO2_24h,1259A,35
20140513,12,NO2_24h,1260A,40
20140513,12,NO2_24h,1261A,32
20140513,12,NO2_24h,1262A,22
20140513,12,NO2_24h,1263A,26
20140513,12,NO2_24h,1265A,22
20140513,12,NO2_24h,1266A,17
20140513,12,NO2_24h,1267A,22
20140513,12,NO2_24h,1268A,18
20140513,12,NO2_24h,1269A,42
20140513,12,NO2_24h,1270A,21
20140513,12,NO2_24h,1271A,102
20140513,12,NO2_24h,1272A,52
20140513,12,NO2_24h,1273A,55
20140513,12,NO2_24h,1274A,27
20140513,12,NO2_24h,1275A,3
20140513,12,NO2_24h,1276A,29
20140513,12,NO2_24h,1277A,9
20140513,12,NO2_24h,1278A,10
20140513,12,NO2_24h,1279A,23
20140513,12,NO2_24h,1280A,19
20140513,12,NO2_24h,1281A,33
20140513,12,NO2_24h,1282A,16
20140513,12,NO2_24h,1283A,38
20140513,12,NO2_24h,1284A,12
20140513,12,NO2_24h,1285A,51
20140513,12,NO2_24h,1286A,30
20140513,12,NO2_24h,1287A,34
20140513,12,NO2_24h,1288A,41
20140513,12,NO2_24h,1289A,50
20140513,12,NO2_24h,1290A,55
20140513,12,NO2_24h,1291A,40
20140513,12,NO2_24h,1292A,23
20140513,12,NO2_24h,1293A,29
20140513,12,NO2_24h,1294A,51
20140513,12,NO2_24h,1295A,52
20140513,12,NO2_24h,1296A,8
20140513,12,NO2_24h,1297A,47
20140513,12,NO2_24h,1298A,52
20140513,12,NO2_24h,1299A,20
20140513,12,NO2_24h,1300A,46
20140513,12,NO2_24h,1301A,18
20140513,12,NO2_24h,1302A,50
20140513,12,NO2_24h,1303A,17
20140513,12,NO2_24h,1304A,30
20140513,12,NO2_24h,1305A,21
20140513,12,NO2_24h,1306A,26
20140513,12,NO2_24h,1307A,33
20140513,12,NO2_24h,1308A,75
20140513,12,NO2_24h,1310A,78
20140513,12,NO2_24h,1311A,104
20140513,12,NO2_24h,1312A,53
20140513,12,NO2_24h,1313A,108
20140513,12,NO2_24h,1314A,73
20140513,12,NO2_24h,1315A,36
20140513,12,NO2_24h,1316A,42
20140513,12,NO2_24h,1317A,53
20140513,12,NO2_24h,1318A,45
20140513,12,NO2_24h,1319A,41
20140513,12,NO2_24h,1320A,59
20140513,12,NO2_24h,1321A,71
20140513,12,NO2_24h,1322A,61
20140513,12,NO2_24h,1323A,40
20140513,12,NO2_24h,1324A,59
20140513,12,NO2_24h,1325A,45
20140513,12,NO2_24h,1326A,98
20140513,12,NO2_24h,1327A,85
20140513,12,NO2_24h,1328A,80
20140513,12,NO2_24h,1329A,92
20140513,12,NO2_24h,1330A,80
20140513,12,NO2_24h,1331A,90
20140513,12,NO2_24h,1332A,75
20140513,12,NO2_24h,1333A,101
20140513,12,NO2_24h,1334A,27
20140513,12,NO2_24h,1335A,31
20140513,12,NO2_24h,1336A,53
20140513,12,NO2_24h,1337A,23
20140513,12,NO2_24h,1338A,55
20140513,12,NO2_24h,1339A,39
20140513,12,NO2_24h,1340A,16
20140513,12,NO2_24h,1341A,56
20140513,12,NO2_24h,1342A,45
20140513,12,NO2_24h,1343A,76
20140513,12,NO2_24h,1344A,17
20140513,12,NO2_24h,1345A,53
20140513,12,NO2_24h,1346A,87
20140513,12,NO2_24h,1347A,85
20140513,12,NO2_24h,1348A,56
20140513,12,NO2_24h,1349A,67
20140513,12,NO2_24h,1350A,62
20140513,12,NO2_24h,1351A,34
20140513,12,NO2_24h,1352A,71
20140513,12,NO2_24h,1353A,46
20140513,12,NO2_24h,1354A,52
20140513,12,NO2_24h,1355A,8
20140513,12,NO2_24h,1356A,58
20140513,12,NO2_24h,1357A,71
20140513,12,NO2_24h,1358A,51
20140513,12,NO2_24h,1359A,35
20140513,12,NO2_24h,1360A,51
20140513,12,NO2_24h,1361A,43
20140513,12,NO2_24h,1362A,32
20140513,12,NO2_24h,1363A,17
20140513,12,NO2_24h,1364A,22
20140513,12,NO2_24h,1365A,29
20140513,12,NO2_24h,1366A,58
20140513,12,NO2_24h,1368A,58
20140513,12,NO2_24h,1369A,6
20140513,12,NO2_24h,1370A,23
20140513,12,NO2_24h,1371A,107
20140513,12,NO2_24h,1372A,84
20140513,12,NO2_24h,1373A,97
20140513,12,NO2_24h,1374A,97
20140513,12,NO2_24h,1375A,88
20140513,12,NO2_24h,1376A,66
20140513,12,NO2_24h,1377A,64
20140513,12,NO2_24h,1378A,55
20140513,12,NO2_24h,1379A,35
20140513,12,NO2_24h,1380A,36
20140513,12,NO2_24h,1381A,10
20140513,12,NO2_24h,1382A,17
20140513,12,NO2_24h,1383A,27
20140513,12,NO2_24h,1384A,62
20140513,12,NO2_24h,1385A,41
20140513,12,NO2_24h,1386A,45
20140513,12,NO2_24h,1387A,64
20140513,12,NO2_24h,1388A,64
20140513,12,NO2_24h,1389A,65
20140513,12,NO2_24h,1390A,46
20140513,12,NO2_24h,1391A,79
20140513,12,NO2_24h,1392A,26
20140513,12,NO2_24h,1393A,33
20140513,12,NO2_24h,1394A,36
20140513,12,NO2_24h,1395A,26
20140513,12,NO2_24h,1396A,19
20140513,12,NO2_24h,1397A,53
20140513,12,NO2_24h,1398A,69
20140513,12,NO2_24h,1399A,41
20140513,12,NO2_24h,1400A,22
20140513,12,NO2_24h,1401A,33
20140513,12,NO2_24h,1402A,55
20140513,12,NO2_24h,1403A,34
20140513,12,NO2_24h,1404A,25
20140513,12,NO2_24h,1405A,40
20140513,12,NO2_24h,1406A,36
20140513,12,NO2_24h,1408A,34
20140513,12,NO2_24h,1407A,24
20140513,12,NO2_24h,1409A,4
20140513,12,NO2_24h,1410A,6
20140513,12,NO2_24h,1411A,16
20140513,12,NO2_24h,1412A,9
20140513,12,NO2_24h,1413A,25
20140513,12,NO2_24h,1414A,14
20140513,12,NO2_24h,1415A,47
20140513,12,NO2_24h,1416A,47
20140513,12,NO2_24h,1417A,42
20140513,12,NO2_24h,1418A,42
20140513,12,NO2_24h,1419A,43
20140513,12,NO2_24h,1420A,41
20140513,12,NO2_24h,1421A,38
20140513,12,NO2_24h,1422A,53
20140513,12,NO2_24h,1423A,58
20140513,12,NO2_24h,1424A,53
20140513,12,NO2_24h,1425A,39
20140513,12,NO2_24h,1426A,55
20140513,12,NO2_24h,1427A,52
20140513,12,NO2_24h,1429A,44
20140513,12,NO2_24h,1428A,37
20140513,12,NO2_24h,1430A,24
20140513,12,NO2_24h,1431A,65
20140513,12,NO2_24h,1432A,65
20140513,12,NO2_24h,1433A,46
20140513,12,NO2_24h,1434A,53
20140513,12,NO2_24h,1435A,69
20140513,12,NO2_24h,1436A,49
20140513,12,NO2_24h,1437A,43
20140513,12,NO2_24h,1438A,19
20140513,12,NO2_24h,1439A,22
20140513,12,NO2_24h,1440A,38
20140513,12,NO2_24h,1441A,26
20140513,12,NO2_24h,1442A,22
20140513,12,NO2_24h,1443A,15
20140513,12,NO2_24h,1444A,34
20140513,12,NO2_24h,1445A,39
20140513,12,NO2_24h,1446A,26
20140513,12,NO2_24h,1552A,33
20140513,12,NO2_24h,1441A,26
20140513,12,NO2_24h,1449A,23
20140513,12,NO2_24h,1450A,18
20140513,12,NO2_24h,1451A,20
20140513,12,NO2_24h,1452A,27
20140513,12,NO2_24h,1453A,31
20140513,12,NO2_24h,1454A,32
20140513,12,NO2_24h,1455A,30
20140513,12,NO2_24h,1456A,25
20140513,12,NO2_24h,1458A,41
20140513,12,NO2_24h,1459A,13
20140513,12,NO2_24h,1460A,22
20140513,12,NO2_24h,1461A,20
20140513,12,NO2_24h,1462A,80
20140513,12,NO2_24h,1463A,35
20140513,12,NO2_24h,1464A,22
20140513,12,NO2_24h,1465A,74
20140513,12,NO2_24h,1466A,35
20140513,12,NO2_24h,1467A,39
20140513,12,NO2_24h,1468A,32
20140513,12,NO2_24h,1469A,31
20140513,12,NO2_24h,1470A,56
20140513,12,NO2_24h,1471A,31
20140513,12,NO2_24h,1472A,43
20140513,12,NO2_24h,1473A,13
20140513,12,NO2_24h,1474A,47
20140513,12,NO2_24h,1475A,60
20140513,12,NO2_24h,1476A,36
20140513,12,NO2_24h,1477A,24
20140513,12,NO2_24h,1478A,22
20140513,12,NO2_24h,1479A,55
20140513,12,NO2_24h,1480A,14
20140513,12,NO2_24h,1481A,17
20140513,12,NO2_24h,1482A,21
20140513,12,NO2_24h,1483A,12
20140513,12,NO2_24h,1484A,14
20140513,12,NO2_24h,1486A,49
20140513,12,NO2_24h,1487A,29
20140513,12,NO2_24h,1488A,49
20140513,12,NO2_24h,1489A,42
20140513,12,NO2_24h,1485A,51
20140513,12,NO2_24h,1490A,48
20140513,12,NO2_24h,1491A,56
20140513,12,NO2_24h,1492A,35
20140513,12,NO2_24h,1493A,43
20140513,12,NO2_24h,1494A,42
20140513,12,NO2_24h,1495A,36
20140513,12,NO2_24h,1496A,28
20140513,12,NO2_24h,1001A,63
20140513,12,NO2_24h,1002A,28
20140513,12,NO2_24h,1003A,56
20140513,12,NO2_24h,1004A,24
20140513,12,NO2_24h,1005A,67
20140513,12,NO2_24h,1006A,71
20140513,12,NO2_24h,1007A,76
20140513,12,NO2_24h,1008A,53
20140513,12,NO2_24h,1009A,34
20140513,12,NO2_24h,1010A,56
20140513,12,NO2_24h,1011A,66
20140513,12,NO2_24h,1012A,79
20140513,12,NO2_24h,1508A,41
20140513,12,NO2_24h,1511A,49
20140513,12,NO2_24h,1512A,43
20140513,12,NO2_24h,1513A,30
20140513,12,NO2_24h,1514A,40
20140513,12,NO2_24h,1562A,64
20140513,12,NO2_24h,1564A,9
20140513,12,NO2_24h,1515A,12
20140513,12,NO2_24h,1518A,66
20140513,12,NO2_24h,1519A,18
20140513,12,NO2_24h,1520A,22
20140513,12,NO2_24h,1524A,55
20140513,12,NO2_24h,1559A,14
20140513,12,NO2_24h,2031A,21
20140513,12,NO2_24h,1696A,43
20140513,12,NO2_24h,1697A,35
20140513,12,NO2_24h,1698A,38
20140513,12,NO2_24h,1702A,24
20140513,12,NO2_24h,1703A,18
20140513,12,NO2_24h,1704A,32
20140513,12,NO2_24h,1598A,25
20140513,12,NO2_24h,1599A,28
20140513,12,NO2_24h,1596A,27
20140513,12,NO2_24h,1597A,32
20140513,12,NO2_24h,1600A,25
20140513,12,NO2_24h,1601A,18
20140513,12,NO2_24h,1602A,38
20140513,12,NO2_24h,1603A,29
20140513,12,NO2_24h,1604A,26
20140513,12,NO2_24h,1605A,45
20140513,12,NO2_24h,1606A,17
20140513,12,NO2_24h,1715A,13
20140513,12,NO2_24h,1716A,19
20140513,12,NO2_24h,1717A,14
20140513,12,NO2_24h,1585A,38
20140513,12,NO2_24h,1586A,43
20140513,12,NO2_24h,1587A,37
20140513,12,NO2_24h,1588A,34
